ATF	1
51	5
"Type=GenePix ArrayList V1.0"
"BlockCount=48"
"BlockType=0"
"Block1= 2000, 5000, 135, 20, 200, 20, 200"
"Block2= 6490, 5000, 135, 20, 200, 20, 200"
"Block3= 10980, 5000, 135, 20, 200, 20, 200"
"Block4= 15470, 5000, 135, 20, 200, 20, 200"
"Block5= 2000, 9490, 135, 20, 200, 20, 200"
"Block6= 6490, 9490, 135, 20, 200, 20, 200"
"Block7= 10980, 9490, 135, 20, 200, 20, 200"
"Block8= 15470, 9490, 135, 20, 200, 20, 200"
"Block9= 2000, 13980, 135, 20, 200, 20, 200"
"Block10= 6490, 13980, 135, 20, 200, 20, 200"
"Block11= 10980, 13980, 135, 20, 200, 20, 200"
"Block12= 15470, 13980, 135, 20, 200, 20, 200"
"Block13= 2000, 18470, 135, 20, 200, 20, 200"
"Block14= 6490, 18470, 135, 20, 200, 20, 200"
"Block15= 10980, 18470, 135, 20, 200, 20, 200"
"Block16= 15470, 18470, 135, 20, 200, 20, 200"
"Block17= 2000, 22960, 135, 20, 200, 20, 200"
"Block18= 6490, 22960, 135, 20, 200, 20, 200"
"Block19= 10980, 22960, 135, 20, 200, 20, 200"
"Block20= 15470, 22960, 135, 20, 200, 20, 200"
"Block21= 2000, 27450, 135, 20, 200, 20, 200"
"Block22= 6490, 27450, 135, 20, 200, 20, 200"
"Block23= 10980, 27450, 135, 20, 200, 20, 200"
"Block24= 15470, 27450, 135, 20, 200, 20, 200"
"Block25= 2000, 31940, 135, 20, 200, 20, 200"
"Block26= 6490, 31940, 135, 20, 200, 20, 200"
"Block27= 10980, 31940, 135, 20, 200, 20, 200"
"Block28= 15470, 31940, 135, 20, 200, 20, 200"
"Block29= 2000, 36430, 135, 20, 200, 20, 200"
"Block30= 6490, 36430, 135, 20, 200, 20, 200"
"Block31= 10980, 36430, 135, 20, 200, 20, 200"
"Block32= 15470, 36430, 135, 20, 200, 20, 200"
"Block33= 2000, 40920, 135, 20, 200, 20, 200"
"Block34= 6490, 40920, 135, 20, 200, 20, 200"
"Block35= 10980, 40920, 135, 20, 200, 20, 200"
"Block36= 15470, 40920, 135, 20, 200, 20, 200"
"Block37= 2000, 45410, 135, 20, 200, 20, 200"
"Block38= 6490, 45410, 135, 20, 200, 20, 200"
"Block39= 10980, 45410, 135, 20, 200, 20, 200"
"Block40= 15470, 45410, 135, 20, 200, 20, 200"
"Block41= 2000, 49900, 135, 20, 200, 20, 200"
"Block42= 6490, 49900, 135, 20, 200, 20, 200"
"Block43= 10980, 49900, 135, 20, 200, 20, 200"
"Block44= 15470, 49900, 135, 20, 200, 20, 200"
"Block45= 2000, 54390, 135, 20, 200, 20, 200"
"Block46= 6490, 54390, 135, 20, 200, 20, 200"
"Block47= 10980, 54390, 135, 20, 200, 20, 200"
"Block48= 15470, 54390, 135, 20, 200, 20, 200"
"Block"	"Row"	"Column"	"ID"	"Name"
19	6	6	"M200003560"	"Mrps22--mitochondrial ribosomal protei"
19	6	7	"M200003584"	"Papss1--3'-phosphoadenosine 5'-phospho"
19	6	8	"M200003608"	"Slc2a2--solute carrier family 2 (facil"
19	6	9	"M200003530"	"Mlph--melanophilin"
19	6	10	"M200003554"	"Hsd3b5--hydroxysteroid dehydrogenase-5"
19	6	11	"M200003578"	"Bpnt1--bisphosphate 3'-nucleotidase 1"
19	6	12	"M200003602"	"Dpagt1--dolichyl-phosphate (UDP-N-acet"
19	6	13	"M200003916"	"Rgs6--regulator of G-protein signaling"
19	6	14	"M200003940"	"2600002E23Rik--RIKEN cDNA 2600002E23 g"
19	6	15	"M200003964"	"Gtse1--G two S phase expressed protein"
19	6	16	"M200003988"	"Trp63--transformation related protein"
19	6	17	"M200003910"	"Fkbp1b--FK506 binding protein 1b"
19	6	18	"M200003934"	"Cyp2c29--cytochrome P450, family 2, su"
19	6	19	"M200003958"	"Padi3--peptidyl arginine deiminase, ty"
19	6	20	"M200003982"	"Golga5--golgi autoantigen, golgin subf"
19	7	1	"M200004296"	"Fabp1--fatty acid binding protein 1, l"
19	7	2	"M200004320"	"Gilz--glucocorticoid-induced leucine z"
19	7	3	"M200004344"	"Casp8ap2--caspase 8 associated protein"
19	7	4	"M200004368"	"H47--histocompatibility 47"
19	7	5	"M200004290"	"2610204L23Rik--RIKEN cDNA 2610204L23 g"
19	7	6	"M200004314"	"H6pd--hexose-6-phosphate dehydrogenase"
19	7	7	"M200004338"	"Apg5l--autophagy 5-like (S. cerevisiae"
19	7	8	"M200004362"	"1810029F08Rik--RIKEN cDNA 1810029F08 g"
19	7	9	"M200004676"	"Cyp2s1--cytochrome P450, family 2, sub"
19	7	10	"M200004700"	"BC003940--cDNA sequence BC003940"
19	7	11	"M200004724"	"2210412D01Rik--RIKEN cDNA 2210412D01 g"
19	7	12	"M200004748"	"Slco2a1--solute carrier organic anion"
19	7	13	"M200004670"	"4930517K11Rik--RIKEN cDNA 4930517K11 g"
19	7	14	"M200004694"	"LOC56552--tissue-type vomeronasal neur"
19	7	15	"M200004718"	"Popdc2--popeye domain containing 2"
19	7	16	"M200004742"	"Zdhhc6--zinc finger, DHHC domain conta"
19	7	17	"M200005056"	"5133400A03Rik--RIKEN cDNA 5133400A03 g"
19	7	18	"M200005080"	"Rtn4ip1--reticulon 4 interacting prote"
19	7	19	"M200005104"	"Acly--ATP citrate lyase"
19	7	20	"M200005128"	"Lypla3--lysophospholipase 3"
19	8	1	"M200005050"	"Hunk--hormonally upregulated Neu-assoc"
19	8	2	"M200005074"	"4930429H24Rik--RIKEN cDNA 4930429H24 g"
19	8	3	"M200005098"	"Rab9--RAB9, member RAS oncogene family"
19	8	4	"M200005122"	"1700022L09Rik--RIKEN cDNA 1700022L09 g"
19	8	5	"M200005436"	"D5Ertd249e--DNA segment, Chr 5, ERATO"
19	8	6	"M200005460"	"Xtrp3s1-pending--X transporter protein"
19	8	7	"M200005484"	"1110059L13Rik--Mus musculus transcribe"
19	8	8	"M200005508"	"Smarce1--SWI/SNF related, matrix assoc"
19	8	9	"M200005430"	"2410013I23Rik--RIKEN cDNA 2410013I23 g"
19	8	10	"M200005454"	"BC006874--cDNA sequence BC006874"
19	8	11	"M200005478"	"2610206B13Rik--RIKEN cDNA 2610206B13 g"
19	8	12	"M200005502"	"Rac3--RAS-related C3 botulinum substra"
19	8	13	"M200005816"	"Ndufb5--NADH dehydrogenase (ubiquinone"
19	8	14	"M200005840"	"2310001H13Rik--RIKEN cDNA 2310001H13 g"
19	8	15	"M200005864"	"2700002I20Rik--RIKEN cDNA 2700002I20 g"
19	8	16	"M200005888"	"Sepr--selenoprotein R"
19	8	17	"M200005810"	"Klhdc2--kelch domain containing 2"
19	8	18	"M200005834"	"Enpp2--ectonucleotide pyrophosphatase/"
19	8	19	"M200005858"	"3110003A17Rik--RIKEN cDNA 3110003A17 g"
19	8	20	"M200005882"	"D11Ertd175e--DNA segment, Chr 11, ERAT"
19	9	1	"M200006196"	"1110001D15Rik--RIKEN cDNA 1110001D15 g"
19	9	2	"M200006220"	"5330432J06Rik--RIKEN cDNA 5330432J06 g"
19	9	3	"M200006244"	"Pdgfrl--platelet-derived growth factor"
19	9	4	"M200006268"	"0610033H09Rik--RIKEN cDNA 0610033H09 g"
19	9	5	"M200006190"	"2610008J04Rik--RIKEN cDNA 2610008J04 g"
19	9	6	"M200006214"	"2210023K21Rik--RIKEN cDNA 2210023K21 g"
19	9	7	"M200006238"	"Mus musculus partial mRNA for hypothet"
19	9	8	"M200006262"	"D10Jhu81e--DNA segment, Chr 10, Johns"
19	9	9	"M200006576"	"0610005A07Rik--RIKEN cDNA 0610005A07 g"
19	9	10	"M200006600"	"4930415K17Rik--RIKEN cDNA 4930415K17 g"
19	9	11	"M200006624"	"0610006H10Rik--RIKEN cDNA 0610006H10 g"
19	9	12	"M200006648"	"1110019I12Rik--RIKEN cDNA 1110019I12 g"
19	9	13	"M200006570"	"1500032M01Rik--RIKEN cDNA 1500032M01 g"
19	9	14	"M200006594"	"Gpr124--G protein-coupled receptor 124"
19	9	15	"M200006618"	"Usmg5--upregulated during skeletal mus"
19	9	16	"M200006642"	"Smox-pending--spermine oxidase"
19	9	17	"M200006956"	"Otof--otoferlin"
19	9	18	"M200006980"	"Sin--sex-lethal interactor homolog (Dr"
19	9	19	"M200007004"	"4930568P13Rik--RIKEN cDNA 4930568P13 g"
19	9	20	"M200007028"	"5730496F10Rik--RIKEN cDNA 5730496F10 g"
19	10	1	"M200006950"	"Zfp94--zinc finger protein 94"
19	10	2	"M200006974"	"2810451A06Rik--RIKEN cDNA 2810451A06 g"
19	10	3	"M200006998"	"A430056A10Rik--RIKEN cDNA A430056A10 g"
19	10	4	"M200007022"	"Gmeb1--glucocorticoid modulatory eleme"
19	10	5	"M200007336"	"1700008J07Rik--RIKEN cDNA 1700008J07 g"
19	10	6	"M200007360"	"9130423L19Rik--RIKEN cDNA 9130423L19 g"
19	10	7	"M200007384"	"2310040C09Rik--RIKEN cDNA 2310040C09 g"
19	10	8	"M200007408"	"BC004091--cDNA sequence BC004091"
19	10	9	"M200007330"	"1110056P05Rik--RIKEN cDNA 1110056P05 g"
19	10	10	"M200007354"	"BC013672--cDNA sequence BC013672"
19	10	11	"M200007378"	"7630402I04Rik--RIKEN cDNA 7630402I04 g"
19	10	12	"M200007402"	"Snag1--sorting nexin associated golgi"
19	10	13	"M200007716"	"Blp2-pending--BBP-like protein 2"
19	10	14	"M200007740"	"2310065D10Rik--RIKEN cDNA 2310065D10 g"
19	10	15	"M200007764"	"2700085M18Rik--RIKEN cDNA 2700085M18 g"
19	10	16	"M200007788"	"2310004K06Rik--RIKEN cDNA 2310004K06 g"
19	10	17	"M200007710"	"A630095P14Rik--RIKEN cDNA A630095P14 g"
19	10	18	"M200007734"	"Aire--autoimmune regulator (autoimmune"
19	10	19	"M200007758"	"2610028H24Rik--RIKEN cDNA 2610028H24 g"
19	10	20	"M200007782"	"BC021381--cDNA sequence BC021381"
19	11	1	"M200008096"	"AB041803--cDNA sequence AB041803"
19	11	2	"M200008120"	"9030612M13Rik--RIKEN cDNA 9030612M13 g"
19	11	3	"M200008144"	"4930547K18Rik--RIKEN cDNA 4930547K18 g"
19	11	4	"M200008168"	"Nog--noggin"
19	11	5	"M200008090"	"Sh3kbp1--SH3-domain kinase binding pro"
19	11	6	"M200008114"	"Mad4--Max dimerization protein 4"
19	11	7	"M200008138"	"Taf12--TAF12 RNA polymerase II, TATA b"
19	11	8	"M200008162"	"Cry2--cryptochrome 2 (photolyase-like)"
19	11	9	"M200008476"	"4632412F08Rik--RIKEN cDNA 4632412F08 g"
19	11	10	"M200008500"	"4930509E16Rik--RIKEN cDNA 4930509E16 g"
19	11	11	"M200008524"	"Gprc5c--G protein-coupled receptor, fa"
19	11	12	"M200008548"	"Tlx1--T-cell leukemia, homeobox 1"
19	11	13	"M200008470"	"Sdccag33--serologically defined colon"
19	11	14	"M200008494"	"C1galt1-pending--core 1 UDP-galactose:"
19	11	15	"M200008518"	"0610009K11Rik--RIKEN cDNA 0610009K11 g"
19	11	16	"M200008542"	"Slc38a1--solute carrier family 38, mem"
19	11	17	"M200008856"	"2410198H06Rik--RIKEN cDNA 2410198H06 g"
19	11	18	"M200008880"	"Clecsf10--C-type (calcium dependent, c"
19	11	19	"M200008904"	"B830049N13Rik--RIKEN cDNA B830049N13 g"
19	11	20	"M200008928"	"5830405M20Rik--RIKEN cDNA 5830405M20 g"
19	12	1	"M200008850"	"Optn--optineurin"
19	12	2	"M200008874"	"Msgn1--mesogenin 1"
19	12	3	"M200008898"	"4930426L09Rik--RIKEN cDNA 4930426L09 g"
19	12	4	"M200008922"	"4930429A08Rik--RIKEN cDNA 4930429A08 g"
19	12	5	"M200009236"	"1600021C16Rik--RIKEN cDNA 1600021C16 g"
19	12	6	"M200009260"	"2900041A11Rik--RIKEN cDNA 2900041A11 g"
19	12	7	"M200009284"	"Sprr1b--small proline-rich protein 1B"
19	12	8	"M200009308"	"Smarcd3--SWI/SNF related, matrix assoc"
19	12	9	"M200009230"	"9530068E07Rik--RIKEN cDNA 9530068E07 g"
19	12	10	"M200009254"	"0610042C05Rik--RIKEN cDNA 0610042C05 g"
19	12	11	"M200009278"	"4930506F14Rik--RIKEN cDNA 4930506F14 g"
19	12	12	"M200009302"	"DXImx39e--DNA segment, Chr X, Immunex"
19	12	13	"M200009616"	"4930412F12Rik--RIKEN cDNA 4930412F12 g"
19	12	14	"M200009640"	"4933413G11Rik--RIKEN cDNA 4933413G11 g"
19	12	15	"M200009664"	"Mus musculus, clone MGC:8197 IMAGE:359"
19	12	16	"M200009688"	"1110032C13Rik--RIKEN cDNA 1110032C13 g"
19	12	17	"M200009610"	"4921516I12Rik--RIKEN cDNA 4921516I12 g"
19	12	18	"M200009634"	"6330575P09Rik--RIKEN cDNA 6330575P09 g"
19	12	19	"M200009658"	"Syngr4--synaptogyrin 4"
19	12	20	"M200009682"	"Canx--calnexin"
19	13	1	"M200009996"	"4933437F24Rik--RIKEN cDNA 4933437F24 g"
19	13	2	"M200010020"	"4930465K10Rik--RIKEN cDNA 4930465K10 g"
19	13	3	"M200010044"	"Aldrl6--aldehyde reductase (aldose red"
19	13	4	"M200010068"	"2610021J01Rik--RIKEN cDNA 2610021J01 g"
19	13	5	"M200009990"	"4921520G13Rik--RIKEN cDNA 4921520G13 g"
19	13	6	"M200010014"	"4931428A05Rik--RIKEN cDNA 4931428A05 g"
19	13	7	"M200010038"	"4930591A17Rik--RIKEN cDNA 4930591A17 g"
19	13	8	"M200010062"	"1810006J02Rik--RIKEN cDNA 1810006J02 g"
19	13	9	"M200010376"	"5430427M07Rik--RIKEN cDNA 5430427M07 g"
19	13	10	"M200010400"	"5630401D24Rik--RIKEN cDNA 5630401D24 g"
19	13	11	"M200010424"	"9030613N10Rik--RIKEN cDNA 9030613N10 g"
19	13	12	"M200010448"	"3200001D21Rik--RIKEN cDNA 3200001D21 g"
19	13	13	"M200010370"	"5133400D11Rik--RIKEN cDNA 5133400D11 g"
19	13	14	"M200010394"	"5530400N10Rik--RIKEN cDNA 5530400N10 g"
19	13	15	"M200010418"	"9030407C09Rik--RIKEN cDNA 9030407C09 g"
19	13	16	"M200010442"	"1300018K11Rik--RIKEN cDNA 1300018K11 g"
19	13	17	"M200010756"	"4933426G20Rik--RIKEN cDNA 4933426G20 g"
19	13	18	"M200010780"	"9030622M22Rik--RIKEN cDNA 9030622M22 g"
19	13	19	"M200010804"	"4930429D17Rik--RIKEN cDNA 4930429D17 g"
19	13	20	"M200010828"	"4930433E13Rik--RIKEN cDNA 4930433E13 g"
19	14	1	"M200010750"	"4932442L08Rik--RIKEN cDNA 4932442L08 g"
19	14	2	"M200010774"	"8430422H06Rik--RIKEN cDNA 8430422H06 g"
19	14	3	"M200010798"	"4833425M04Rik--RIKEN cDNA 4833425M04 g"
19	14	4	"M200010822"	"4930434J06Rik--RIKEN cDNA 4930434J06 g"
19	14	5	"M200011136"	"5830487K18Rik--RIKEN cDNA 5830487K18 g"
19	14	6	"M200011160"	"6530402F18Rik--RIKEN cDNA 6530402F18 g"
19	14	7	"M200011184"	"1700123K08Rik--RIKEN cDNA 1700123K08 g"
19	14	8	"M200011208"	"5430405H02Rik--RIKEN cDNA 5430405H02 g"
19	14	9	"M200011130"	"5830462O15Rik--RIKEN cDNA 5830462O15 g"
19	14	10	"M200011154"	"6430605C03Rik--RIKEN cDNA 6430605C03 g"
19	14	11	"M200011178"	"1700111I05Rik--RIKEN cDNA 1700111I05 g"
19	14	12	"M200011202"	"Rnf37-pending--ring finger protein 37"
19	14	13	"M200011516"	"1500031J01Rik--RIKEN cDNA 1500031J01 g"
19	14	14	"M200011540"	"Mus musculus adult male testis cDNA, R"
19	14	15	"M200011564"	"Mus musculus, Similar to RAD50 homolog"
19	14	16	"M200011588"	"1600016N20Rik--RIKEN cDNA 1600016N20 g"
19	14	17	"M200011510"	"4930546C10Rik--RIKEN cDNA 4930546C10 g"
19	14	18	"M200011534"	"4930590A17Rik--RIKEN cDNA 4930590A17 g"
19	14	19	"M200011558"	"Mus musculus adult male testis cDNA, R"
19	14	20	"M200011582"	"AY007814--hypothetical protein, 12H19."
19	15	1	"M200011896"	"1700030K07Rik--RIKEN cDNA 1700030K07 g"
19	15	2	"M200011920"	"4930473A06Rik--RIKEN cDNA 4930473A06 g"
19	15	3	"M200011944"	"2610039C10Rik--RIKEN cDNA 2610039C10 g"
19	15	4	"M200011968"	"Syt11--synaptotagmin 11"
19	15	5	"M200011890"	"4930538K18Rik--RIKEN cDNA 4930538K18 g"
19	15	6	"M200011914"	"Blame-pending--B lymphocyte activator"
19	15	7	"M200011938"	"2610206G21Rik--RIKEN cDNA 2610206G21 g"
19	15	8	"M200011962"	"2210008I11Rik--RIKEN cDNA 2210008I11 g"
19	15	9	"M200012276"	"Tuba-rs1--tubulin alpha, related seque"
19	15	10	"M200012300"	"Zfp318--zinc finger protein 318"
19	15	11	"M200012324"	"4933433G15Rik--RIKEN cDNA 4933433G15 g"
19	15	12	"M200012348"	"2010002I07Rik--RIKEN cDNA 2010002I07 g"
19	15	13	"M200012270"	"Serpinb4--serine (or cysteine) protein"
19	15	14	"M200012294"	"D2Bwg0891e--DNA segment, Chr 2, Brigha"
19	15	15	"M200012318"	"5730564L20Rik--RIKEN cDNA 5730564L20 g"
19	15	16	"M200012342"	"4933433G19Rik--RIKEN cDNA 4933433G19 g"
19	15	17	"M200012656"	"Traf5--Tnf receptor-associated factor"
19	15	18	"M200012680"	"D10Ertd749e--DNA segment, Chr 10, ERAT"
19	15	19	"M200012704"	"2310044E02Rik--RIKEN cDNA 2310044E02 g"
19	15	20	"M200012728"	"Cdkap1--CDK2 (cyclin-dependent kinase"
19	16	1	"M200012650"	"4833417L20Rik--RIKEN cDNA 4833417L20 g"
19	16	2	"M200012674"	"4933406L09Rik--RIKEN cDNA 4933406L09 g"
19	16	3	"M200012698"	"BC012312--cDNA sequence BC012312"
19	16	4	"M200012722"	"Ppp3cb--protein phosphatase 3, catalyt"
19	16	5	"M200013036"	"2410049M19Rik--RIKEN cDNA 2410049M19 g"
19	16	6	"M200013060"	"Npnt--nephronectin"
19	16	7	"M200013084"	"MGC27683--hypothetical protein MGC2768"
19	16	8	"M200013108"	"AV039307--Expressed sequence AV039307"
19	16	9	"M200013030"	"1700007I06Rik--RIKEN cDNA 1700007I06 g"
19	16	10	"M200013054"	"6030458C11Rik--RIKEN cDNA 6030458C11 g"
19	16	11	"M200013078"	"BC013667--cDNA sequence BC013667"
19	16	12	"M200013102"	"1110008A10Rik--RIKEN cDNA 1110008A10 g"
19	16	13	"M200013416"	"2900036G02Rik--RIKEN cDNA 2900036G02 g"
19	16	14	"M200013440"	"0610011N22Rik--RIKEN cDNA 0610011N22 g"
19	16	15	"M200013464"	"1110015M06Rik--RIKEN cDNA 1110015M06 g"
19	16	16	"M200013488"	"Rnf141--ring finger protein 141"
19	16	17	"M200013410"	"Solh--small optic lobes homolog (Droso"
19	16	18	"M200013434"	"B230212M13Rik--RIKEN cDNA B230212M13 g"
19	16	19	"M200013458"	"4432414F05Rik--RIKEN cDNA 4432414F05 g"
19	16	20	"M200013482"	"D730049H07Rik--RIKEN cDNA D730049H07 g"
19	17	1	"M200013796"	"Pitrm1--pitrilysin metalloprotease 1"
19	17	2	"M200013820"	"Ncr1--natural cytotoxicity triggering"
19	17	3	"M200013844"	"Ccl8--chemokine (C-C motif) ligand 8"
19	17	4	"M200013868"	"Klk4--kallikrein 4 (prostase, enamel m"
19	17	5	"M200013790"	"Bri3bp--Bri3 binding protein"
19	17	6	"M200013814"	"Ddc8-pending--testis specific protein,"
19	17	7	"M200013838"	"Gria4--glutamate receptor, ionotropic,"
19	17	8	"M200013862"	"Otp--orthopedia homolog (Drosophila)"
19	17	9	"M200014176"	"Ddx25--DEAD (Asp-Glu-Ala-Asp) box poly"
19	17	10	"M200014200"	"2310016C08Rik--RIKEN cDNA 2310016C08 g"
19	17	11	"M200014224"	"1300007O09Rik--RIKEN cDNA 1300007O09 g"
19	17	12	"M200014248"	"4632427E13Rik--RIKEN cDNA 4632427E13 g"
19	17	13	"M200014170"	"4921507I02Rik--RIKEN cDNA 4921507I02 g"
19	17	14	"M200014194"	"Sypl--synaptophysin-like protein"
19	17	15	"M200014218"	"2400003B06Rik--RIKEN cDNA 2400003B06 g"
19	17	16	"M200014242"	"2010106E10Rik--RIKEN cDNA 2010106E10 g"
19	17	17	"M200014556"	"1810009K13Rik--RIKEN cDNA 1810009K13 g"
19	17	18	"M200014580"	"3110070M22Rik--RIKEN cDNA 3110070M22 g"
19	17	19	"M200014604"	"1810014B01Rik--RIKEN cDNA 1810014B01 g"
19	17	20	"M200014628"	"1810022C01Rik--RIKEN cDNA 1810022C01 g"
19	18	1	"M200014550"	"4921514I20Rik--RIKEN cDNA 4921514I20 g"
19	18	2	"M200014574"	"1500004A08Rik--RIKEN cDNA 1500004A08 g"
19	18	3	"M200014598"	"Slc38a2--solute carrier family 38, mem"
19	18	4	"M200014622"	"1700011E04Rik--RIKEN cDNA 1700011E04 g"
19	18	5	"M200014936"	"Drd3--dopamine receptor 3"
19	18	6	"M200014960"	"Nat3--N-acetyltransferase 3"
19	18	7	"M200014984"	"Npy6r--neuropeptide Y receptor Y6"
19	18	8	"M200015008"	"9130403P13Rik--RIKEN cDNA 9130403P13 g"
19	18	9	"M200014930"	"Htr1d--5-hydroxytryptamine (serotonin)"
19	18	10	"M200014954"	"Ly6f--lymphocyte antigen 6 complex, lo"
19	18	11	"M200014978"	"Gpx2--glutathione peroxidase 2"
19	18	12	"M200015002"	"Chrna2--cholinergic receptor, nicotini"
19	18	13	"M200015316"	"Axin2--axin2"
19	18	14	"M200015340"	"1700028P14Rik--RIKEN cDNA 1700028P14 g"
19	18	15	"M200015364"	"Mus musculus, clone IMAGE:5370952, mRN"
19	18	16	"M200015388"	"Cd69--CD69 antigen"
19	18	17	"M200015310"	"Whsc2h--Wolf-Hirschhorn syndrome candi"
19	18	18	"M200015334"	"4933411G06Rik--RIKEN cDNA 4933411G06 g"
19	18	19	"M200015358"	"1700061J05Rik--RIKEN cDNA 1700061J05 g"
19	18	20	"M200015382"	"Pi4k2b-pending--phosphatidylinositol 4"
19	19	1	"M200015696"	"5430405K24Rik--RIKEN cDNA 5430405K24 g"
19	19	2	"M200015720"	"Cldn6--claudin 6"
19	19	3	"M200015744"	"4930565B19Rik--RIKEN cDNA 4930565B19 g"
19	19	4	"M200015768"	"Pglyrpl-pending--peptidoglycan recogni"
19	19	5	"M200015690"	"2310007D09Rik--RIKEN cDNA 2310007D09 g"
19	19	6	"M200015714"	"Stx11--syntaxin 11"
19	19	7	"M200015738"	"2810002N01Rik--RIKEN cDNA 2810002N01 g"
19	19	8	"M200015762"	"Eif2c4--eukaryotic translation initiat"
19	19	9	"M200016076"	"2610042G18Rik--RIKEN cDNA 2610042G18 g"
19	19	10	"M200016100"	"Trpv4--transient receptor potential ca"
19	19	11	"M200016124"	"Gng1--guanine nucleotide binding prote"
19	19	12	"M200016148"	"9030411M13Rik--RIKEN cDNA 9030411M13 g"
19	19	13	"M200016070"	"Gjb3--gap junction membrane channel pr"
19	19	14	"M200016094"	"LOC230737--similar to Autoantigen NGP-"
19	19	15	"M200016118"	"Bex2--brain expressed X-linked 2"
19	19	16	"M200016142"	"C530009C10Rik--RIKEN cDNA C530009C10 g"
19	19	17	"M200016456"	"Pcdhga5--protocadherin gamma subfamily"
19	19	18	"Empty/Unknown"	"EmptyWell"
19	19	19	"Empty/Unknown"	"EmptyWell"
19	19	20	"Empty/Unknown"	"EmptyWell"
19	20	1	"M200016450"	"Pcdhgb6--protocadherin gamma subfamily"
19	20	2	"Empty/Unknown"	"EmptyWell"
19	20	3	"Empty/Unknown"	"EmptyWell"
19	20	4	"Empty/Unknown"	"EmptyWell"
19	20	5	"M2NC000010"	"Randomized negative control"
19	20	6	"M2NC000010"	"Randomized negative control"
19	20	7	"M2NC000010"	"Randomized negative control"
19	20	8	"M2NC000010"	"Randomized negative control"
19	20	9	"M2NC000004"	"Randomized negative control"
19	20	10	"M2NC000004"	"Randomized negative control"
19	20	11	"M2NC000004"	"Randomized negative control"
19	20	12	"M2NC000004"	"Randomized negative control"
19	20	13	"empty"	"Empty, Spot Not Printed"
19	20	14	"empty"	"Empty, Spot Not Printed"
19	20	15	"empty"	"Empty, Spot Not Printed"
19	20	16	"empty"	"Empty, Spot Not Printed"
19	20	17	"empty"	"Empty, Spot Not Printed"
19	20	18	"empty"	"Empty, Spot Not Printed"
19	20	19	"empty"	"Empty, Spot Not Printed"
19	20	20	"empty"	"Empty, Spot Not Printed"
20	1	1	"MRF3_50-b10"	"Tamara prelabeled MRF3_50 Control_4"
20	1	2	"MRF3_50-d10"	"Tamara prelabeled MRF3_50 Control_4"
20	1	3	"MRF1_50-f10"	"MRF1_50 Control_4"
20	1	4	"MRF2_50-h10"	"MRF2_50 Control_4"
20	1	5	"Alien_2"	"Alien_2 Control_3 Stratagene spiked st"
20	1	6	"Empty/Unknown"	"EmptyWell"
20	1	7	"Empty/Unknown"	"EmptyWell"
20	1	8	"Empty/Unknown"	"EmptyWell"
20	1	9	"M200000211"	"Pafah1b3--platelet-activating factor a"
20	1	10	"M200000235"	"Ndufc1--NADH dehydrogenase (ubiquinone"
20	1	11	"M200000259"	"Tbx6--T-box 6"
20	1	12	"M200000283"	"Sacm1l--SAC1 (supressor of actin mutat"
20	1	13	"M200000205"	"Anxa2--annexin A2"
20	1	14	"M200000229"	"Prnp--prion protein"
20	1	15	"M200000253"	"Tnnt1--troponin T1, skeletal, slow"
20	1	16	"M200000277"	"Nbr1--neighbor of Brca1 gene 1"
20	1	17	"M200000591"	"Tac1--tachykinin 1"
20	1	18	"M200000615"	"Zfp46--zinc finger protein 46"
20	1	19	"M200000639"	"Wasl--Wiskott-Aldrich syndrome-like (h"
20	1	20	"M200000663"	"Expi--extracellular proteinase inhibit"
20	2	1	"M200000585"	"Mouse GATA-binding transcription facto"
20	2	2	"M200000609"	"Arf4--ADP-ribosylation factor 4"
20	2	3	"M200000633"	"Siat7c--sialyltransferase 7 ((alpha-N-"
20	2	4	"M200000657"	"Mcl1--myeloid cell leukemia sequence 1"
20	2	5	"M200000971"	"Azi1--5-azacytidine induced gene 1"
20	2	6	"M200000995"	"Cck--cholecystokinin"
20	2	7	"M200001019"	"Ptpn1--protein tyrosine phosphatase, n"
20	2	8	"M200001043"	"Sfn--stratifin"
20	2	9	"M200000965"	"Dad1--defender against cell death 1"
20	2	10	"M200000989"	"Hdac1--histone deacetylase 1"
20	2	11	"M200001013"	"En1--engrailed 1"
20	2	12	"M200001037"	"Nppb--natriuretic peptide precursor ty"
20	2	13	"M200001351"	"Rxrg--retinoid X receptor gamma"
20	2	14	"M200001375"	"Spi15--serine protease inhibitor 15"
20	2	15	"M200001399"	"1110033J19Rik--RIKEN cDNA 1110033J19 g"
20	2	16	"M200001423"	"Mnat1--menage a trois 1"
20	2	17	"M200001345"	"Flt1--FMS-like tyrosine kinase 1"
20	2	18	"M200001369"	"Tnfaip6--tumor necrosis factor alpha i"
20	2	19	"M200001393"	"Hoxb4--homeo box B4"
20	2	20	"M200001417"	"Rad54l--RAD54 like (S. cerevisiae)"
20	3	1	"M200001731"	"Cacna1s--calcium channel, voltage-depe"
20	3	2	"M200001755"	"Il5--interleukin 5"
20	3	3	"M200001779"	"Mcm3--minichromosome maintenance defic"
20	3	4	"M200001803"	"Tbxa2r--thromboxane A2 receptor"
20	3	5	"M200001725"	"Mmp9--matrix metalloproteinase 9"
20	3	6	"M200001749"	"Endog--endonuclease G"
20	3	7	"M200001773"	"Foxn1--forkhead box N1"
20	3	8	"M200001797"	"Apoa4--apolipoprotein A-IV"
