ATF	1
51	5
"Type=GenePix ArrayList V1.0"
"BlockCount=48"
"BlockType=0"
"Block1= 2000, 5000, 135, 20, 210, 19, 210"
"Block2= 6490, 5000, 135, 20, 210, 19, 210"
"Block3= 10980, 5000, 135, 20, 210, 19, 210"
"Block4= 15470, 5000, 135, 20, 210, 19, 210"
"Block5= 2000, 9490, 135, 20, 210, 19, 210"
"Block6= 6490, 9490, 135, 20, 210, 19, 210"
"Block7= 10980, 9490, 135, 20, 210, 19, 210"
"Block8= 15470, 9490, 135, 20, 210, 19, 210"
"Block9= 2000, 13980, 135, 20, 210, 19, 210"
"Block10= 6490, 13980, 135, 20, 210, 19, 210"
"Block11= 10980, 13980, 135, 20, 210, 19, 210"
"Block12= 15470, 13980, 135, 20, 210, 19, 210"
"Block13= 2000, 18470, 135, 20, 210, 19, 210"
"Block14= 6490, 18470, 135, 20, 210, 19, 210"
"Block15= 10980, 18470, 135, 20, 210, 19, 210"
"Block16= 15470, 18470, 135, 20, 210, 19, 210"
"Block17= 2000, 22960, 135, 20, 210, 19, 210"
"Block18= 6490, 22960, 135, 20, 210, 19, 210"
"Block19= 10980, 22960, 135, 20, 210, 19, 210"
"Block20= 15470, 22960, 135, 20, 210, 19, 210"
"Block21= 2000, 27450, 135, 20, 210, 19, 210"
"Block22= 6490, 27450, 135, 20, 210, 19, 210"
"Block23= 10980, 27450, 135, 20, 210, 19, 210"
"Block24= 15470, 27450, 135, 20, 210, 19, 210"
"Block25= 2000, 31940, 135, 20, 210, 19, 210"
"Block26= 6490, 31940, 135, 20, 210, 19, 210"
"Block27= 10980, 31940, 135, 20, 210, 19, 210"
"Block28= 15470, 31940, 135, 20, 210, 19, 210"
"Block29= 2000, 36430, 135, 20, 210, 19, 210"
"Block30= 6490, 36430, 135, 20, 210, 19, 210"
"Block31= 10980, 36430, 135, 20, 210, 19, 210"
"Block32= 15470, 36430, 135, 20, 210, 19, 210"
"Block33= 2000, 40920, 135, 20, 210, 19, 210"
"Block34= 6490, 40920, 135, 20, 210, 19, 210"
"Block35= 10980, 40920, 135, 20, 210, 19, 210"
"Block36= 15470, 40920, 135, 20, 210, 19, 210"
"Block37= 2000, 45410, 135, 20, 210, 19, 210"
"Block38= 6490, 45410, 135, 20, 210, 19, 210"
"Block39= 10980, 45410, 135, 20, 210, 19, 210"
"Block40= 15470, 45410, 135, 20, 210, 19, 210"
"Block41= 2000, 49900, 135, 20, 210, 19, 210"
"Block42= 6490, 49900, 135, 20, 210, 19, 210"
"Block43= 10980, 49900, 135, 20, 210, 19, 210"
"Block44= 15470, 49900, 135, 20, 210, 19, 210"
"Block45= 2000, 54390, 135, 20, 210, 19, 210"
"Block46= 6490, 54390, 135, 20, 210, 19, 210"
"Block47= 10980, 54390, 135, 20, 210, 19, 210"
"Block48= 15470, 54390, 135, 20, 210, 19, 210"
"Block"	"Row"	"Column"	"ID"	"Name"
27	18	2	"M200015713"	"Sh2d2a--SH2 domain protein 2A"
27	18	3	"M200015737"	"Adpn--adiponutrin"
27	18	4	"M200015761"	"Sdccag10--serologically defined colon"
27	18	5	"M200016075"	"RIKEN cDNA 2810432D09 gene"
27	18	6	"M200016099"	"RIKEN cDNA 6330407I18 gene"
27	18	7	"M200016123"	"RIKEN cDNA 7420700N18 gene"
27	18	8	"M200016147"	"Gpr43--G protein-coupled receptor 43"
27	18	9	"M200016069"	"Pla2g2e--phospholipase A2, group IIE"
27	18	10	"M200016093"	"Sept6--septin 6"
27	18	11	"M200016117"	"RIKEN cDNA 6430500D05 gene"
27	18	12	"M200016141"	"Mfap1--microfibrillar-associated prote"
27	18	13	"M200016455"	"Pcdhga2--protocadherin gamma subfamily"
27	18	14	"Empty/Unknown"	"EmptyWell"
27	18	15	"Empty/Unknown"	"EmptyWell"
27	18	16	"Empty/Unknown"	"EmptyWell"
27	18	17	"M200016449"	"Pcdhgb5--protocadherin gamma subfamily"
27	18	18	"Empty/Unknown"	"EmptyWell"
27	18	19	"Empty/Unknown"	"EmptyWell"
27	18	20	"Empty/Unknown"	"EmptyWell"
27	19	1	"M2NC000009"	"Randomized negative control"
27	19	2	"M2NC000009"	"Randomized negative control"
27	19	3	"M2NC000009"	"Randomized negative control"
27	19	4	"M2NC000009"	"Randomized negative control"
27	19	5	"M2NC000003"	"Randomized negative control"
27	19	6	"M2NC000003"	"Randomized negative control"
27	19	7	"M2NC000003"	"Randomized negative control"
27	19	8	"M2NC000003"	"Randomized negative control"
27	19	9	"empty"	"Empty, Spot Not Printed"
27	19	10	"empty"	"Empty, Spot Not Printed"
27	19	11	"empty"	"Empty, Spot Not Printed"
27	19	12	"empty"	"Empty, Spot Not Printed"
27	19	13	"empty"	"Empty, Spot Not Printed"
27	19	14	"empty"	"Empty, Spot Not Printed"
27	19	15	"empty"	"Empty, Spot Not Printed"
27	19	16	"empty"	"Empty, Spot Not Printed"
27	19	17	"empty"	"Empty, Spot Not Printed"
27	19	18	"empty"	"Empty, Spot Not Printed"
27	19	19	"empty"	"Empty, Spot Not Printed"
27	19	20	"empty"	"Empty, Spot Not Printed"
28	1	1	"MRF3_50-b09"	"Tamara prelabeled MRF3_50 Control_4"
28	1	2	"MRF3_50-d09"	"Tamara prelabeled MRF3_50 Control_4"
28	1	3	"MRF1_50-f09"	"MRF1_50 Control_4"
28	1	4	"MRF2_50-h09"	"MRF2_50 Control_4"
28	1	5	"Alien_1"	"Alien_1 Control_3 Stratagene spiked st"
28	1	6	"Empty/Unknown"	"EmptyWell"
28	1	7	"Empty/Unknown"	"EmptyWell"
28	1	8	"Empty/Unknown"	"EmptyWell"
28	1	9	"M200000210"	"Bmp7--bone morphogenetic protein 7"
28	1	10	"M200000234"	"Psmc5--protease (prosome, macropain) 2"
28	1	11	"M200000258"	"Bsg--basigin"
28	1	12	"M200000282"	"Csf1--colony stimulating factor 1 (mac"
28	1	13	"M200000204"	"Fabp4--fatty acid binding protein 4, a"
28	1	14	"M200000228"	"Tpm2--tropomyosin 2, beta"
28	1	15	"M200000252"	"Hmox2--heme oxygenase (decycling) 2"
28	1	16	"M200000276"	"Gt(ROSA)26as--gene trap ROSA 26 antise"
28	1	17	"M200000590"	"Kcnab1--potassium voltage-gated channe"
28	1	18	"M200000614"	"Mcm4--minichromosome maintenance defic"
28	1	19	"M200000638"	"Cdh11--cadherin 11"
28	1	20	"M200000662"	"Dtx1--deltex 1 homolog (Drosophila)"
28	2	1	"M200000584"	"Anxa11--annexin A11"
28	2	2	"M200000608"	"Ube2e3--ubiquitin-conjugating enzyme E"
28	2	3	"M200000632"	"Bnip2--BCL2/adenovirus E1B 19kDa-inter"
28	2	4	"M200000656"	"Pias3--protein inhibitor of activated"
28	2	5	"M200000970"	"Pap--pancreatitis-associated protein"
28	2	6	"M200000994"	"Guca2--guanylate cyclase activator 2 ("
28	2	7	"M200001018"	"Tnfrsf1b--tumor necrosis factor recept"
28	2	8	"M200001042"	"Hmgn1--high mobility group nucleosomal"
28	2	9	"M200000964"	"Aqr--aquarius"
28	2	10	"M200000988"	"Sod2--superoxide dismutase 2, mitochon"
28	2	11	"M200001012"	"Slc17a1--solute carrier family 17 (sod"
28	2	12	"M200001036"	"Cubn--cubilin (intrinsic factor-cobala"
28	2	13	"M200001350"	"Car1--carbonic anhydrase 1"
28	2	14	"M200001374"	"Hes3--hairy and enhancer of split 3 (D"
28	2	15	"M200001398"	"Usp5--ubiquitin specific protease 5 (i"
28	2	16	"M200001422"	"Tinf2--Terf1 (TRF1)-interacting nuclea"
28	2	17	"M200001344"	"RIKEN cDNA 1200014D22 gene"
28	2	18	"M200001368"	"Barx2--BarH-like homeobox 2"
28	2	19	"M200001392"	"Ica1--islet cell autoantigen 1"
28	2	20	"M200001416"	"Myo5a--myosin Va"
28	3	1	"M200001730"	"Zfp101--zinc finger protein 101"
28	3	2	"M200001754"	"Elk3--ELK3, member of ETS oncogene fam"
28	3	3	"M200001778"	"Ptger1--prostaglandin E receptor 1 (su"
28	3	4	"M200001802"	"Dlx1--distal-less homeobox 1"
28	3	5	"M200001724"	"Chx10--C. elegans ceh-10 homeo domain"
28	3	6	"M200001748"	"Gnaq--guanine nucleotide binding prote"
28	3	7	"M200001772"	"Pkp1--plakophilin 1"
28	3	8	"M200001796"	"Lag3--lymphocyte-activation gene 3"
28	3	9	"M200002110"	"Htr1f--5-hydroxytryptamine (serotonin)"
28	3	10	"M200002134"	"Tll--tolloid-like"
28	3	11	"M200002158"	"Dvl2--dishevelled 2, dsh homolog (Dros"
28	3	12	"M200002182"	"Oa1--mouse homolog of human ocular alb"
28	3	13	"M200002104"	"Gba--acid beta glucosidase"
28	3	14	"M200002128"	"Sh3d4--SH3 domain protein 4"
28	3	15	"M200002152"	"Ptgdr--prostaglandin D receptor"
28	3	16	"M200002176"	"Has2--hyaluronan synthase 2"
28	3	17	"M200002490"	"Pcna--proliferating cell nuclear antig"
28	3	18	"M200002514"	"RIKEN cDNA 2310061I09 gene"
28	3	19	"M200002538"	"Mfap2--microfibrillar-associated prote"
28	3	20	"M200002562"	"Calu--calumenin"
28	4	1	"M200002484"	"Pbx2--pre B-cell leukemia transcriptio"
28	4	2	"M200002508"	"Slc4a1--solute carrier family 4 (anion"
28	4	3	"M200002532"	"Snx3--sorting nexin 3"
28	4	4	"M200002556"	"Nmi--N-myc (and STAT) interactor"
28	4	5	"M200002870"	"Sult1a2--sulfotransferase family 1A, p"
28	4	6	"M200002894"	"RIKEN cDNA 1810037C20 gene"
28	4	7	"M200002918"	"Pik3c2g--phosphatidylinositol 3-kinase"
28	4	8	"M200002942"	"Mtf2--metal response element binding t"
28	4	9	"M200002864"	"Nsccn1--non-selective cation channel 1"
28	4	10	"M200002888"	"RIKEN cDNA 1810004B07 gene"
28	4	11	"M200002912"	"Dnase1l3--deoxyribonuclease 1-like 3"
28	4	12	"M200002936"	"Scye1--small inducible cytokine subfam"
28	4	13	"M200003250"	"Madcam1--mucosal vascular addressin ce"
28	4	14	"M200003274"	"Ceacam1--CEA-related cell adhesion mol"
28	4	15	"M200003298"	"Nr2f1--nuclear receptor subfamily 2, g"
28	4	16	"M200003322"	"Edn1--endothelin 1"
28	4	17	"M200003244"	"Gpr56--G protein-coupled receptor 56"
28	4	18	"M200003268"	"Zfp385--zinc finger protein 385"
28	4	19	"M200003292"	"Rplp2--ribosomal protein, large P2"
28	4	20	"M200003316"	"Map2k6--mitogen activated protein kina"
28	5	1	"M200003630"	"Dab1--disabled homolog 1 (Drosophila)"
28	5	2	"M200003654"	"RIKEN cDNA 1810024J13 gene"
28	5	3	"M200003678"	"RIKEN cDNA 2610019A05 gene"
28	5	4	"M200003702"	"RIKEN cDNA 1700008H23 gene"
28	5	5	"M200003624"	"H3f3b--H3 histone, family 3B"
28	5	6	"M200003648"	"Mllt3--myeloid/lymphoid or mixed linea"
28	5	7	"M200003672"	"Kcne3--potassium voltage-gated channel"
28	5	8	"M200003696"	"Wrnip--Werner helicasae interacting pr"
28	5	9	"M200004010"	"Herc2--hect (homologous to the E6-AP ("
28	5	10	"M200004034"	"Cst9--cystatin 9"
28	5	11	"M200004058"	"RIKEN cDNA 8430421I07 gene"
28	5	12	"M200004082"	"RIKEN cDNA 5530400K22 gene"
28	5	13	"M200004004"	"Lrf--leukemia/lymphoma related factor"
28	5	14	"M200004028"	"Gnao--guanine nucleotide binding prote"
28	5	15	"M200004052"	"Grinl1a--glutamate receptor, ionotropi"
28	5	16	"M200004076"	"RIKEN cDNA A930014I12 gene"
28	5	17	"M200004390"	"Khk--ketohexokinase"
28	5	18	"M200004414"	"Mbd1--methyl-CpG binding domain protei"
28	5	19	"M200004438"	"G4-1-pending--phosphatase subunit gene"
28	5	20	"M200004462"	"Krt2-5--keratin complex 2, basic, gene"
28	6	1	"M200004384"	"Pex5--peroxin 5"
28	6	2	"M200004408"	"Mtx1--metaxin 1"
28	6	3	"M200004432"	"Ccnb1--cyclin B1"
28	6	4	"M200004456"	"Dgat1--diacylglycerol O-acyltransferas"
28	6	5	"M200004770"	"Bace--beta-site APP cleaving enzyme"
28	6	6	"M200004794"	"Gstt2--glutathione S-transferase, thet"
28	6	7	"M200004818"	"Lrrtm1--leucine rich repeat transmembr"
28	6	8	"M200004842"	"Msl31--male-specific lethal-3 homolog"
28	6	9	"M200004764"	"AI642036--expressed sequence AI642036"
28	6	10	"M200004788"	"Mrps17--mitochondrial ribosomal protei"
28	6	11	"M200004812"	"RIKEN cDNA 2310039H08 gene"
28	6	12	"M200004836"	"RIKEN cDNA 2010300G19 gene"
28	6	13	"M200005150"	"Matr3--matrin 3"
28	6	14	"M200005174"	"Dleu2--deleted in lymphocytic leukemia"
28	6	15	"M200005198"	"RIKEN cDNA 1110051M20 gene"
28	6	16	"M200005222"	"Nab1--Ngfi-A binding protein 1"
28	6	17	"M200005144"	"Upb1--ureidopropionase, beta"
28	6	18	"M200005168"	"Mbip-pending--MBIP protein"
28	6	19	"M200005192"	"Prdc-pending--protein related to DAN a"
28	6	20	"M200005216"	"Ttc11--tetratricopeptide repeat domain"
28	7	1	"M200005530"	"Mt1a--metallothionein-I activator"
28	7	2	"M200005554"	"D10Wsu93e--DNA segment, Chr 10, Wayne"
28	7	3	"M200005578"	"D12Ertd551e--DNA segment, Chr 12, ERAT"
28	7	4	"M200005602"	"RIKEN cDNA 2610304F09 gene"
28	7	5	"M200005524"	"Surf6--surfeit gene 6"
28	7	6	"M200005548"	"Traf3--Tnf receptor-associated factor"
28	7	7	"M200005572"	"RIKEN cDNA 2810485I05 gene"
28	7	8	"M200005596"	"Hrmt1l2--heterogeneous nuclear ribonuc"
28	7	9	"M200005910"	"Tex2--testis expressed gene 2"
28	7	10	"M200005934"	"Cth--cystathionase (cystathionine gamm"
28	7	11	"M200005958"	"Pggtb1--protein geranylgeranyltransfer"
28	7	12	"M200005982"	"Apoc2--apolipoprotein C-II"
28	7	13	"M200005904"	"RIKEN cDNA 2810428I15 gene"
28	7	14	"M200005928"	"Psip2--PC4 and SFRS1 interacting prote"
28	7	15	"M200005952"	"Pcnxl3--pecanex-like 3 (Drosophila)"
28	7	16	"M200005976"	"Katnb1--katanin p80 (WD40-containing)"
28	7	17	"M200006290"	"RIKEN cDNA 2310005O14 gene"
28	7	18	"M200006314"	"RIKEN cDNA B930041F14 gene"
28	7	19	"M200006338"	"RIKEN cDNA 2900070E19 gene"
28	7	20	"M200006362"	"LOC217011--similar to hypothetical pro"
28	8	1	"M200006284"	"Dap3--death associated protein 3"
28	8	2	"M200006308"	"RIKEN cDNA 1810042K04 gene"
28	8	3	"M200006332"	"RIKEN cDNA C030002N13 gene"
28	8	4	"M200006356"	"Slc16a7--solute carrier family 16 (mon"
28	8	5	"M200006670"	"Sbdn--synbindin"
28	8	6	"M200006694"	"Igsf8--immunoglobulin superfamily, mem"
28	8	7	"M200006718"	"RIKEN cDNA 2310050B20 gene"
28	8	8	"M200006742"	"Stk11--serine/threonine kinase 11"
28	8	9	"M200006664"	"Uchl1--ubiquitin carboxy-terminal hydr"
28	8	10	"M200006688"	"Ndr4--N-myc downstream regulated 4"
28	8	11	"M200006712"	"Shmt2--serine hydroxymethyl transferas"
28	8	12	"M200006736"	"RIKEN cDNA 1700019E19 gene"
28	8	13	"M200007050"	"Pypaf5--PYRIN-containing APAF1-like pr"
28	8	14	"M200007074"	"Notch1--Notch gene homolog 1 (Drosophi"
28	8	15	"M200007098"	"RIKEN cDNA 1700110M21 gene"
28	8	16	"M200007122"	"Kcnk2--potassium channel, subfamily K,"
28	8	17	"M200007044"	"D11Bwg0414e--DNA segment, Chr 11, Brig"
28	8	18	"M200007068"	"Pdzgef1--PDZ domain containing guanine"
28	8	19	"M200007092"	"Cpe--carboxypeptidase E"
28	8	20	"M200007116"	"Tob2--transducer of ERBB2, 2"
28	9	1	"M200007430"	"D15Ertd417e--DNA segment, Chr 15, ERAT"
28	9	2	"M200007454"	"Ms4a4b--membrane-spanning 4-domains, s"
28	9	3	"M200007478"	"RIKEN cDNA 5830475I06 gene"
28	9	4	"M200007502"	"RIKEN cDNA 1700113K14 gene"
28	9	5	"M200007424"	"Snx7--sorting nexin 7"
28	9	6	"M200007448"	"RIKEN cDNA 2310061K06 gene"
28	9	7	"M200007472"	"Daf2--decay accelerating factor 2"
28	9	8	"M200007496"	"Slc2a10--solute carrier family 2 (faci"
28	9	9	"M200007810"	"Dusp19--dual specificity phosphatase 1"
28	9	10	"M200007834"	"Sap18--Sin3-associated polypeptide 18"
28	9	11	"M200007858"	"RIKEN cDNA 1300003O07 gene"
28	9	12	"M200007882"	"Pmf1--polyamine-modulated factor 1"
28	9	13	"M200007804"	"Perc-pending--peroxisome proliferator-"
28	9	14	"M200007828"	"Cpo--coproporphyrinogen oxidase"
28	9	15	"M200007852"	"Mpp2--membrane protein, palmitoylated"
28	9	16	"M200007876"	"Smarcal1--Swi/SNF related matrix assoc"
28	9	17	"M200008190"	"Cnnm1--cyclin M1"
28	9	18	"M200008214"	"Kcnip1--Kv channel-interacting protein"
28	9	19	"M200008238"	"Ing3--inhibitor of growth family, memb"
28	9	20	"M200008262"	"RIKEN cDNA 9930033H14 gene"
28	10	1	"M200008184"	"Olig1--oligodendrocyte transcription f"
28	10	2	"M200008208"	"Sec63--SEC63 (S. cerevisiae)"
28	10	3	"M200008232"	"Hrc--histidine rich calcium binding pr"
28	10	4	"M200008256"	"Doc2g--double C2, gamma"
28	10	5	"M200008570"	"Syn3--synapsin 3"
28	10	6	"M200008594"	"Map3k14--mitogen-activated protein kin"
28	10	7	"M200008618"	"Ly6i--lymphocyte antigen 6 complex, lo"
28	10	8	"M200008642"	"Hic2--hypermethylated in cancer 2"
28	10	9	"M200008564"	"Olfr67--olfactory receptor 67"
28	10	10	"M200008588"	"Sacs--sacsin"
28	10	11	"M200008612"	"Ors18--odorant receptor S18 gene"
28	10	12	"M200008636"	"Chrna5--cholinergic receptor, nicotini"
28	10	13	"M200008950"	"RIKEN cDNA 1300015D01 gene"
28	10	14	"M200008974"	"Rims2--regulating synaptic membrane ex"
28	10	15	"M200008998"	"Zfp39--zinc finger protein 39"
28	10	16	"M200009022"	"Cald1--caldesmon 1"
28	10	17	"M200008944"	"Nical--NEDD9 interacting protein with"
28	10	18	"M200008968"	"BC019367--cDNA sequence BC019367"
28	10	19	"M200008992"	"RIKEN cDNA 1810011H11 gene"
28	10	20	"M200009016"	"Mterf-pendin--transcription terminatio"
28	11	1	"M200009330"	"Fgls-pending--fragilis"
28	11	2	"M200009354"	"D7Ertd753e--DNA segment, Chr 7, ERATO"
28	11	3	"M200009378"	"Nef3--neurofilament 3, medium"
28	11	4	"M200009402"	"RIKEN cDNA 2010300C02 gene"
28	11	5	"M200009324"	"RIKEN cDNA 1110038F21 gene"
28	11	6	"M200009348"	"Ldh1--lactate dehydrogenase 1, A chain"
28	11	7	"M200009372"	"Mbnl--muscleblind-like (Drosophila)"
28	11	8	"M200009396"	"Slc7a7--solute carrier family 7 (catio"
28	11	9	"M200009710"	"Adar--adenosine deaminase, RNA-specifi"
28	11	10	"M200009734"	"RIKEN cDNA 6530406M24 gene"
28	11	11	"M200009758"	"Cyb561--cytochrome b-561"
28	11	12	"M200009782"	"AW322056--expressed sequence AW322056"
28	11	13	"M200009704"	"Ptgir--prostaglandin I receptor (IP)"
28	11	14	"M200009728"	"Lbh-pending--limb-bud and heart"
28	11	15	"M200009752"	"Cyfip2--cytoplasmic FMR1 interacting p"
28	11	16	"M200009776"	"RIKEN cDNA 9430059D04 gene"
28	11	17	"M200010090"	"RIKEN cDNA 2310026I22 gene"
28	11	18	"M200010114"	"2500002E12Rik--RIKEN cDNA 2500002E12 g"
28	11	19	"M200010138"	"RIKEN cDNA 1700026H06 gene"
28	11	20	"M200010162"	"RIKEN cDNA 5730410E19 gene"
28	12	1	"M200010084"	"Krtap3-1--keratin associated protein 3"
28	12	2	"M200010108"	"Sdro-pending--orphan short chain dehyd"
28	12	3	"M200010132"	"RIKEN cDNA 2610005M20 gene"
28	12	4	"M200010156"	"RIKEN cDNA 5730412P04 gene"
28	12	5	"M200010470"	"RIKEN cDNA 1700001P01 gene"
28	12	6	"M200010494"	"RIKEN cDNA 2610040L17 gene"
28	12	7	"M200010518"	"RIKEN cDNA 2810047E21 gene"
28	12	8	"M200010542"	"RIKEN cDNA 2900006B11 gene"
28	12	9	"M200010464"	"RIKEN cDNA 2010013I23 gene"
28	12	10	"M200010488"	"RIKEN cDNA 2010110O04 gene"
28	12	11	"M200010512"	"RIKEN cDNA 2810034D10 gene"
28	12	12	"M200010536"	"RIKEN cDNA 2900005I04 gene"
28	12	13	"M200010850"	"RIKEN cDNA 5830413G11 gene"
28	12	14	"M200010874"	"RIKEN cDNA 4930459C07 gene"
28	12	15	"M200010898"	"RIKEN cDNA 4930500A05 gene"
28	12	16	"M200010922"	"RIKEN cDNA 4930505N22 gene"
28	12	17	"M200010844"	"RIKEN cDNA 4930511J24 gene"
28	12	18	"M200010868"	"RIKEN cDNA 4930447F04 gene"
28	12	19	"M200010892"	"RIKEN cDNA 4930474A20 gene"
28	12	20	"M200010916"	"RIKEN cDNA 4933406K04 gene"
28	13	1	"M200011230"	"RIKEN cDNA E130018N17 gene"
28	13	2	"M200011254"	"RIKEN cDNA 9030201C23 gene"
28	13	3	"M200011278"	"RIKEN cDNA 9430024C03 gene"
28	13	4	"M200011302"	"RIKEN cDNA C030013D06 gene"
28	13	5	"M200011224"	"RIKEN cDNA 2310014L17 gene"
28	13	6	"M200011248"	"Hip1--huntingtin interacting protein 1"
28	13	7	"M200011272"	"RIKEN cDNA 9430014F16 gene"
28	13	8	"M200011296"	"RIKEN cDNA B230204H03 gene"
28	13	9	"M200011610"	"RIKEN cDNA 6720427H10 gene"
28	13	10	"M200011634"	"RIKEN cDNA C330026N13 gene"
28	13	11	"M200011658"	"RIKEN cDNA 4833420G17 gene"
28	13	12	"M200011682"	"D10Ertd17e--DNA segment, Chr 10, ERATO"
28	13	13	"M200011604"	"RIKEN cDNA 2310065F04 gene"
28	13	14	"M200011628"	"RIKEN cDNA C030044P22 gene"
28	13	15	"M200011652"	"Kf-pending--kynurenine formamidase"
28	13	16	"M200011676"	"RIKEN cDNA A930003G23 gene"
28	13	17	"M200011990"	"RIKEN cDNA 9030624J02 gene"
28	13	18	"M200012014"	"Setdb1--SET domain, bifurcated 1"
28	13	19	"M200012038"	"RIKEN cDNA 2610003J06 gene"
28	13	20	"M200012062"	"Pkmyt1-pendi--membrane-associated tyro"
28	14	1	"M200011984"	"Mpg--N-methylpurine-DNA glycosylase"
28	14	2	"M200012008"	"Rsn--restin (Reed-Steinberg cell-expre"
28	14	3	"M200012032"	"Hop-pending--homeodomain only protein"
28	14	4	"M200012056"	"Inpp5e--inositol polyphosphate-5-phosp"
28	14	5	"M200012370"	"RIKEN cDNA 1700009K09 gene"
28	14	6	"M200012394"	"RIKEN cDNA 4930431C11 gene"
28	14	7	"M200012418"	"RIKEN cDNA 1700025E21 gene"
28	14	8	"M200012442"	"RIKEN cDNA A030007E19 gene"
28	14	9	"M200012364"	"2900045G02Rik--RIKEN cDNA 2900045G02 g"
28	14	10	"M200012388"	"RIKEN cDNA 1700022L20 gene"
28	14	11	"M200012412"	"RIKEN cDNA 4930554C01 gene"
28	14	12	"M200012436"	"RIKEN cDNA 1700127D06 gene"
28	14	13	"M200012750"	"Olfr74--olfactory receptor 74"
28	14	14	"M200012774"	"Zfp369--zinc finger protein 369"
28	14	15	"M200012798"	"Imap38--immunity-associated protein"
28	14	16	"M200012822"	"Hspa8--heat shock protein 8"
28	14	17	"M200012744"	"Defb6--defensin beta 6"
28	14	18	"M200012768"	"Pcdhb12--protocadherin beta 12"
28	14	19	"M200012792"	"E2f6--E2F transcription factor 6"
28	14	20	"M200012816"	"RIKEN cDNA 9030624J02 gene"
28	15	1	"M200013130"	"Tnp2--transition protein 2"
28	15	2	"M200013154"	"Musculus, Similar to ATPase, H+ transp"
28	15	3	"M200013178"	"Isp2-pending--implantation serine prot"
28	15	4	"M200013202"	"Musculus adult retina cDNA, RIKEN full"
28	15	5	"M200013124"	"Mus musculus adult male small intestin"
28	15	6	"M200013148"	"Csprs--component of Sp100-rs"
28	15	7	"M200013172"	"RIKEN cDNA 1700036D21 gene"
28	15	8	"M200013196"	"Thea--thioesterase, adipose associated"
28	15	9	"M200013510"	"Dock1--dedicator of cyto-kinesis 1"
28	15	10	"M200013534"	"Stard7--START domain containing 7"
28	15	11	"M200013558"	"RIKEN cDNA 1110068E21 gene"
28	15	12	"M200013582"	"RIKEN cDNA 0610039J01 gene"
28	15	13	"M200013504"	"Fmn2--formin 2"
28	15	14	"M200013528"	"RIKEN cDNA 6330414G02 gene"
28	15	15	"M200013552"	"RIKEN cDNA 1110012E06 gene"
28	15	16	"M200013576"	"RIKEN cDNA 2210403K04 gene"
28	15	17	"M200013890"	"Nfe2l3--nuclear factor, erythroid deri"
28	15	18	"M200013914"	"Uncx4.1--Unc4.1 homeobox (C. elegans)"
28	15	19	"M200013938"	"Aanat--arylalkylamine N-acetyltransfer"
28	15	20	"M200013962"	"RIKEN cDNA 6530413N01 gene"
28	16	1	"M200013884"	"RIKEN cDNA 2310008H09 gene"
28	16	2	"M200013908"	"Anxa10--annexin A10"
28	16	3	"M200013932"	"Klf12--Kruppel-like factor 12"
28	16	4	"M200013956"	"Dscr6--Down syndrome critical region h"
28	16	5	"M200014270"	"RIKEN cDNA 4921536K21 gene"
28	16	6	"M200014294"	"RIKEN cDNA 1700027D21 gene"
28	16	7	"M200014318"	"Slc30a6--solute carrier family 30 (zin"
28	16	8	"M200014342"	"RIKEN cDNA 2010007E15 gene"
28	16	9	"M200014264"	"RIKEN cDNA 2900055D14 gene"
28	16	10	"M200014288"	"Aqp5--aquaporin 5"
28	16	11	"M200014312"	"RIKEN cDNA 2810013M15 gene"
28	16	12	"M200014336"	"RIKEN cDNA 1700001N01 gene"
28	16	13	"M200014650"	"RIKEN cDNA 1700028I16 gene"
28	16	14	"M200014674"	"RIKEN cDNA 1700110I01 gene"
28	16	15	"M200014698"	"RIKEN cDNA 4921504K03 gene"
28	16	16	"M200014722"	"Arx--aristaless related homeobox gene"
28	16	17	"M200014644"	"2810403B08Ri--RIKEN cDNA 2810403B08 ge"
28	16	18	"M200014668"	"Nesg1-pendin--nasopharyngeal epitheliu"
28	16	19	"M200014692"	"RIKEN cDNA 3110023L08 gene"
28	16	20	"M200014716"	"RIKEN cDNA 5430416G10 gene"
28	17	1	"M200015030"	"RIKEN cDNA 2810404F17 gene"
28	17	2	"M200015054"	"Ttc1--tetratricopeptide repeat domain"
28	17	3	"M200015078"	"RIKEN cDNA 4933407C09 gene"
28	17	4	"M200015102"	"Galnt7--UDP-N-acetyl-alpha-D-galactosa"
28	17	5	"M200015024"	"RIKEN cDNA 2310061N02 gene"
28	17	6	"M200015048"	"RIKEN cDNA C330021A05 gene"
28	17	7	"M200015072"	"RIKEN cDNA 4931415C17 gene"
28	17	8	"M200015096"	"Trpc7--transient receptor potential ca"
28	17	9	"M200015410"	"RIKEN cDNA 2010007L08 gene"
28	17	10	"M200015434"	"RIKEN cDNA 2900075G08 gene"
28	17	11	"M200015458"	"RIKEN cDNA 4633401G24 gene"
28	17	12	"M200015482"	"RIKEN cDNA 4930435F18 gene"
28	17	13	"M200015404"	"RIKEN cDNA 2610018I05 gene"
28	17	14	"M200015428"	"RIKEN cDNA 2610203K23 gene"
28	17	15	"M200015452"	"Akr1d1--aldo-keto reductase family 1,"
28	17	16	"M200015476"	"4933402N03Ri--RIKEN cDNA 4933402N03 ge"
28	17	17	"M200015790"	"RIKEN cDNA 6330500D04 gene"
28	17	18	"M200015814"	"Cldn15--claudin 15"
28	17	19	"M200015838"	"Oxct2a--3-oxoacid CoA transferase 2A"
